epoch: 3849, loss: 28.050226221562273, acc: 0.7860582620271387
epoch: 3850, loss: 28.04996420841969, acc: 0.7867481247078077
epoch: 3851, loss: 28.04967843209665, acc: 0.7878579728340562
epoch: 3852, loss: 28.049333362472133, acc: 0.786936884372285
epoch: 3853, loss: 28.048976433223928, acc: 0.7869643889421972
epoch: 3854, loss: 28.04868314082061, acc: 0.7873880883640273
epoch: 3855, loss: 28.04849732588149, acc: 0.7868921472256588
epoch: 3856, loss: 28.04839177874369, acc: 0.7865761969010578
epoch: 3857, loss: 28.04824370768222, acc: 0.7873758236002559
epoch: 3858, loss: 28.048226133893962, acc: 0.7877128107344232
epoch: 3859, loss: 28.04808022106577, acc: 0.7876382137925104
epoch: 3860, loss: 28.04789906864197, acc: 0.7868612578686828
epoch: 3861, loss: 28.04758298419, acc: 0.7862831572859481
epoch: 3862, loss: 28.047562233702795, acc: 0.7867105710952621
epoch: 3863, loss: 28.047579033780398, acc: 0.7860928300038196
epoch: 3864, loss: 28.047353487234606, acc: 0.7852946407163115
epoch: 3865, loss: 28.047175898864513, acc: 0.7850606755717685
epoch: 3866, loss: 28.047139806541182, acc: 0.7847965029678781
epoch: 3867, loss: 28.047205643846382, acc: 0.7849918032635993
epoch: 3868, loss: 28.04727119836953, acc: 0.7846848518350853
epoch: 3869, loss: 28.04727032310613, acc: 0.7848813182374412
epoch: 3870, loss: 28.047158377101866, acc: 0.7843319915140846
epoch: 3871, loss: 28.04684607429502, acc: 0.7840540876967593
epoch: 3872, loss: 28.046564990557346, acc: 0.784175407697642
epoch: 3873, loss: 28.046241316784954, acc: 0.7840077624979624
epoch: 3874, loss: 28.045956724165777, acc: 0.7848372204014983
epoch: 3875, loss: 28.04556725166269, acc: 0.7844845218240319
epoch: 3876, loss: 28.045265338737646, acc: 0.7840013800950919
epoch: 3877, loss: 28.044826366735272, acc: 0.7836197891725342
epoch: 3878, loss: 28.044631100996586, acc: 0.7836968283267166
epoch: 3879, loss: 28.04428937705181, acc: 0.783344959688609
epoch: 3880, loss: 28.044198695542647, acc: 0.7833483234485326
epoch: 3881, loss: 28.043880682415203, acc: 0.783213849120763
epoch: 3882, loss: 28.043667570300315, acc: 0.7836443244201402
epoch: 3883, loss: 28.043475621544502, acc: 0.7834444388030465
epoch: 3884, loss: 28.04344437825206, acc: 0.7837628021012334
epoch: 3885, loss: 28.043467730185775, acc: 0.7838945711082989
epoch: 3886, loss: 28.043426003339732, acc: 0.7838685013946873
epoch: 3887, loss: 28.043210252124336, acc: 0.7834735579149444
epoch: 3888, loss: 28.043031516348755, acc: 0.7834513388708679
epoch: 3889, loss: 28.042616515675263, acc: 0.7833918387753608
epoch: 3890, loss: 28.042162970647333, acc: 0.7839674369931673
epoch: 3891, loss: 28.041579341344377, acc: 0.7839214106096408
epoch: 3892, loss: 28.041362134169717, acc: 0.7836388354568209
epoch: 3893, loss: 28.041313375620543, acc: 0.7831890796393853
epoch: 3894, loss: 28.041181423889675, acc: 0.7834976156431812
epoch: 3895, loss: 28.041042028293177, acc: 0.7836305265442616
epoch: 3896, loss: 28.04082669991233, acc: 0.7833906150955795
epoch: 3897, loss: 28.040513233076, acc: 0.7834204338105432
epoch: 3898, loss: 28.039771304967573, acc: 0.783216768577685
epoch: 3899, loss: 28.039478102751385, acc: 0.7832758222659538
epoch: 3900, loss: 28.03932258046638, acc: 0.7368323442136498
epoch: 3901, loss: 28.039316687568498, acc: 0.7411740196404573
epoch: 3902, loss: 28.039197544519563, acc: 0.7525718954465793
epoch: 3903, loss: 28.03919833596384, acc: 0.7517562696512329
epoch: 3904, loss: 28.03903162469587, acc: 0.7536019854179561
epoch: 3905, loss: 28.038884675139194, acc: 0.7607009298772822
epoch: 3906, loss: 28.038677516249944, acc: 0.7671087335456069
epoch: 3907, loss: 28.038413982382966, acc: 0.7699096579814384
epoch: 3908, loss: 28.038220536556427, acc: 0.7704614317491172
epoch: 3909, loss: 28.038304235725445, acc: 0.76983574311966
epoch: 3910, loss: 28.03823381331498, acc: 0.7711316672988644
epoch: 3911, loss: 28.038111079612957, acc: 0.7713200127627505
epoch: 3912, loss: 28.03779092664663, acc: 0.7688585970148621
epoch: 3913, loss: 28.03764823495124, acc: 0.7704282210376101
epoch: 3914, loss: 28.0374723929885, acc: 0.7709333706004943
epoch: 3915, loss: 28.03722203048812, acc: 0.7699801485743271
epoch: 3916, loss: 28.037101506815517, acc: 0.7715025156940954
epoch: 3917, loss: 28.03704103586335, acc: 0.7738246693806059
epoch: 3918, loss: 28.037120765323387, acc: 0.7719101483864583
epoch: 3919, loss: 28.037085248187545, acc: 0.7753115921866476
epoch: 3920, loss: 28.036980092558835, acc: 0.7742995373948283
epoch: 3921, loss: 28.036820355317765, acc: 0.7753465838234056
epoch: 3922, loss: 28.036460931322537, acc: 0.7748740106628204
epoch: 3923, loss: 28.0362546366541, acc: 0.774885423926623
epoch: 3924, loss: 28.035727681464596, acc: 0.774848556192356
epoch: 3925, loss: 28.03543488367507, acc: 0.7736925219798295
epoch: 3926, loss: 28.035241026763813, acc: 0.773792053392794
epoch: 3927, loss: 28.034964602243008, acc: 0.7726196177509687
epoch: 3928, loss: 28.034597261707493, acc: 0.7716759469511755
epoch: 3929, loss: 28.03434519187782, acc: 0.7719194302837153
epoch: 3930, loss: 28.03426658343682, acc: 0.7718929559556811
epoch: 3931, loss: 28.034168728331032, acc: 0.7734703142399607
epoch: 3932, loss: 28.03411658343687, acc: 0.7742461857500853
epoch: 3933, loss: 28.034037778789564, acc: 0.7756851429841216
epoch: 3934, loss: 28.034017132121264, acc: 0.7764281883080985
epoch: 3935, loss: 28.033832881670325, acc: 0.7767078594763447
epoch: 3936, loss: 28.033715941840146, acc: 0.7765814950067331
epoch: 3937, loss: 28.03367741451652, acc: 0.777053413256272
epoch: 3938, loss: 28.03360724366069, acc: 0.7771906951575831
epoch: 3939, loss: 28.03345134216299, acc: 0.7770211318602762
epoch: 3940, loss: 28.033270563285367, acc: 0.7777453228627808
epoch: 3941, loss: 28.032866785151118, acc: 0.7789448389850955
epoch: 3942, loss: 28.03268696543272, acc: 0.7793648225489632
epoch: 3943, loss: 28.032530254181964, acc: 0.7783545718797469
epoch: 3944, loss: 28.032591695883426, acc: 0.7776993698808127
epoch: 3945, loss: 28.03279899322559, acc: 0.7775134574669675
epoch: 3946, loss: 28.032898446675517, acc: 0.7782345223883497
epoch: 3947, loss: 28.03274679956226, acc: 0.778469679397416
epoch: 3948, loss: 28.032560038223796, acc: 0.7782106389817366
epoch: 3949, loss: 28.032406576012285, acc: 0.7783464262021017
epoch: 3950, loss: 28.032050112063494, acc: 0.7783543394138253
epoch: 3951, loss: 28.031838730352774, acc: 0.7788120477407477
epoch: 3952, loss: 28.031898893606318, acc: 0.7795538015569601
epoch: 3953, loss: 28.031855345168207, acc: 0.7784924941654778
epoch: 3954, loss: 28.031811087578184, acc: 0.7783050273294112
epoch: 3955, loss: 28.031788289300522, acc: 0.778068783571465
epoch: 3956, loss: 28.031617951133605, acc: 0.7792910744158627
epoch: 3957, loss: 28.03159593665992, acc: 0.7796262078493705
epoch: 3958, loss: 28.03156920509534, acc: 0.7798506194476286
epoch: 3959, loss: 28.031557784366818, acc: 0.7801980165309088
epoch: 3960, loss: 28.031460199184007, acc: 0.7799009555170576
epoch: 3961, loss: 28.031203917439953, acc: 0.7802229888357599
epoch: 3962, loss: 28.031024209791962, acc: 0.7806414785024596
epoch: 3963, loss: 28.03079102551116, acc: 0.780475376727613
epoch: 3964, loss: 28.03061302166624, acc: 0.7803204965205006
epoch: 3965, loss: 28.030466314048766, acc: 0.7796773546691046
epoch: 3966, loss: 28.03039695830768, acc: 0.7796399898687221
epoch: 3967, loss: 28.03037351476294, acc: 0.7799700390373193
epoch: 3968, loss: 28.030741462049427, acc: 0.7800918818481185
epoch: 3969, loss: 28.030886318960224, acc: 0.7804525484169549
epoch: 3970, loss: 28.031165475571957, acc: 0.7806131857373518
epoch: 3971, loss: 28.03112465181587, acc: 0.7803605353833393
epoch: 3972, loss: 28.030971408254725, acc: 0.7803187598900024
epoch: 3973, loss: 28.03084523651605, acc: 0.7802752347847037
epoch: 3974, loss: 28.03073243617829, acc: 0.7799799356901155
epoch: 3975, loss: 28.03065358607751, acc: 0.7808267736763179
epoch: 3976, loss: 28.03050999002708, acc: 0.7806591895262053
epoch: 3977, loss: 28.030304119950436, acc: 0.7807171758041423
epoch: 3978, loss: 28.029955378587726, acc: 0.7812890198717211
epoch: 3979, loss: 28.029451840666994, acc: 0.7808448410855886
epoch: 3980, loss: 28.029165731672744, acc: 0.7802536028679214
epoch: 3981, loss: 28.028713246093155, acc: 0.7806817613136766
epoch: 3982, loss: 28.028399872496728, acc: 0.7803293132427718
epoch: 3983, loss: 28.028053595289833, acc: 0.7800503517961214
epoch: 3984, loss: 28.02777767393668, acc: 0.7804477569189204
epoch: 3985, loss: 28.027502595724822, acc: 0.7808204574198633
epoch: 3986, loss: 28.027342827388722, acc: 0.7810349253422403
epoch: 3987, loss: 28.027180117377796, acc: 0.7818549565817445
epoch: 3988, loss: 28.026806422138833, acc: 0.7819183840358822
epoch: 3989, loss: 28.026513856389577, acc: 0.7824725144738922
epoch: 3990, loss: 28.026134011497394, acc: 0.7828215649863891
epoch: 3991, loss: 28.02585382378143, acc: 0.7823319586036869
epoch: 3992, loss: 28.025502408650144, acc: 0.7821652377915711
epoch: 3993, loss: 28.02542284429002, acc: 0.782487948027831
epoch: 3994, loss: 28.025521336709744, acc: 0.7821797866467214
epoch: 3995, loss: 28.025552008159284, acc: 0.7820592857663144
epoch: 3996, loss: 28.025302641757357, acc: 0.7814906557472086
epoch: 3997, loss: 28.025095699195344, acc: 0.7817014372116636
epoch: 3998, loss: 28.024888084712668, acc: 0.7819394343902806
epoch: 3999, loss: 28.024774079474266, acc: 0.7819274170955581
epoch: 4000, loss: 28.024602216658838, acc: 0.8003640776699029
epoch: 4001, loss: 28.02438092188929, acc: 0.8309252820781947
epoch: 4002, loss: 28.024210492776284, acc: 0.8230828411133544
epoch: 4003, loss: 28.02441424291582, acc: 0.8104849015356528
epoch: 4004, loss: 28.024526196879474, acc: 0.8037004212285221
epoch: 4005, loss: 28.024527186363528, acc: 0.8007027319761494
epoch: 4006, loss: 28.024468727493165, acc: 0.7975551595182199
epoch: 4007, loss: 28.02418769090661, acc: 0.8014515097707501
epoch: 4008, loss: 28.023908964187342, acc: 0.795509855207893
epoch: 4009, loss: 28.02330946961691, acc: 0.7945969293885963
epoch: 4010, loss: 28.022769122393704, acc: 0.7878640916519707
epoch: 4011, loss: 28.022509234506984, acc: 0.7860892727693266
epoch: 4012, loss: 28.022201348276383, acc: 0.786968610337611
epoch: 4013, loss: 28.02198881416719, acc: 0.7866438435277817
epoch: 4014, loss: 28.021746821372155, acc: 0.7863466292087639
epoch: 4015, loss: 28.021460699897307, acc: 0.7843413001104889
epoch: 4016, loss: 28.021286057136404, acc: 0.7883465504307869
epoch: 4017, loss: 28.021169366602365, acc: 0.7876924007561557
epoch: 4018, loss: 28.02107754335945, acc: 0.7891980994361304
epoch: 4019, loss: 28.020957065264017, acc: 0.7897902777976572
epoch: 4020, loss: 28.020642001332003, acc: 0.7902826554422132
epoch: 4021, loss: 28.0203426162609, acc: 0.7927965454354815
epoch: 4022, loss: 28.02013706396885, acc: 0.7906508561941081
epoch: 4023, loss: 28.020034929722602, acc: 0.7896081121860203
epoch: 4024, loss: 28.01993800631968, acc: 0.7912487876985795
epoch: 4025, loss: 28.019860993367825, acc: 0.7929749131248068
epoch: 4026, loss: 28.019695439773912, acc: 0.7908872179297082
epoch: 4027, loss: 28.019405254699617, acc: 0.7905876744322186
epoch: 4028, loss: 28.01922201007986, acc: 0.7919036166931764
epoch: 4029, loss: 28.018924868490398, acc: 0.7898984223904245
epoch: 4030, loss: 28.018319539111694, acc: 0.788759803184084
epoch: 4031, loss: 28.01806581379021, acc: 0.7897895132819498
epoch: 4032, loss: 28.017762198376293, acc: 0.7896987509048818
epoch: 4033, loss: 28.017481596523236, acc: 0.7880147823554653
epoch: 4034, loss: 28.01727697914015, acc: 0.7876909681895865
epoch: 4035, loss: 28.01703952909417, acc: 0.787508052150526
epoch: 4036, loss: 28.01682304771872, acc: 0.7868301236814627
epoch: 4037, loss: 28.01648291591667, acc: 0.7863217976967857
epoch: 4038, loss: 28.016200819951596, acc: 0.7856335551168335
epoch: 4039, loss: 28.01567175053748, acc: 0.7843970722995187
epoch: 4040, loss: 28.01496241492473, acc: 0.7850210422119616
epoch: 4041, loss: 28.01473166434563, acc: 0.7863697475561212
epoch: 4042, loss: 28.01424499684655, acc: 0.7866714302934942
epoch: 4043, loss: 28.014061301659698, acc: 0.7866510764702095
epoch: 4044, loss: 28.013965628876576, acc: 0.7866913089589057
epoch: 4045, loss: 28.013763255026802, acc: 0.786026381615512
epoch: 4046, loss: 28.013433400693128, acc: 0.7868666890988699
epoch: 4047, loss: 28.01324406392065, acc: 0.7866796702623567
epoch: 4048, loss: 28.012992866621875, acc: 0.7866978862638446
epoch: 4049, loss: 28.01276051526559, acc: 0.7870144604534614
epoch: 4050, loss: 28.01257377273036, acc: 0.7864705954200601
epoch: 4051, loss: 28.01256436572681, acc: 0.7860069808420327
epoch: 4052, loss: 28.01247183524675, acc: 0.7860680601855135
epoch: 4053, loss: 28.01239318661429, acc: 0.7862956454456628
epoch: 4054, loss: 28.012220381193718, acc: 0.7866979775838048
epoch: 4055, loss: 28.011973730200165, acc: 0.7855093801050107
epoch: 4056, loss: 28.011523952363937, acc: 0.7853985853478591
epoch: 4057, loss: 28.01124712000852, acc: 0.7859495471337932
epoch: 4058, loss: 28.011001546752155, acc: 0.7856724461945082
epoch: 4059, loss: 28.010634046871928, acc: 0.7854495270462214
epoch: 4060, loss: 28.010111968846044, acc: 0.7853406592872669
epoch: 4061, loss: 28.00986629545999, acc: 0.7852614169048746
epoch: 4062, loss: 28.009996424954238, acc: 0.7854386733258857
epoch: 4063, loss: 28.0100411553079, acc: 0.7850883945760021
epoch: 4064, loss: 28.009908039046923, acc: 0.7848507709231844
epoch: 4065, loss: 28.009608753567207, acc: 0.7847269908569197
epoch: 4066, loss: 28.00953778595086, acc: 0.7848196193305709
epoch: 4067, loss: 28.009527002533304, acc: 0.7842240099553887
epoch: 4068, loss: 28.009456825084904, acc: 0.7845033107199753
epoch: 4069, loss: 28.009367980415465, acc: 0.7846112073492093
epoch: 4070, loss: 28.009236622111477, acc: 0.7847105800156523
epoch: 4071, loss: 28.009111100985947, acc: 0.7839438340450164
epoch: 4072, loss: 28.00893767191157, acc: 0.7839897868265474
epoch: 4073, loss: 28.0089180957964, acc: 0.7835901841926642
epoch: 4074, loss: 28.008869004592814, acc: 0.7838891704160074
epoch: 4075, loss: 28.008825705331365, acc: 0.7837224830451724
epoch: 4076, loss: 28.008682859153804, acc: 0.7835451233883999
epoch: 4077, loss: 28.008699781636825, acc: 0.7837021356424964
epoch: 4078, loss: 28.00859145781334, acc: 0.7839697913783573
epoch: 4079, loss: 28.008308813384694, acc: 0.7840931290555723
epoch: 4080, loss: 28.00782673537112, acc: 0.7843554181001536
epoch: 4081, loss: 28.00757152516583, acc: 0.7841854333265746
epoch: 4082, loss: 28.007333152647174, acc: 0.7839399237628193
epoch: 4083, loss: 28.007122709033318, acc: 0.7843843524064115
epoch: 4084, loss: 28.006967633771183, acc: 0.7846594206312203
epoch: 4085, loss: 28.006820491077598, acc: 0.7848060425722877
epoch: 4086, loss: 28.006735872951285, acc: 0.7850476425739676
epoch: 4087, loss: 28.006570069410202, acc: 0.7849523379897275
epoch: 4088, loss: 28.006357453517317, acc: 0.785200500876938
epoch: 4089, loss: 28.0060747756674, acc: 0.7852872814526184
epoch: 4090, loss: 28.00584743916642, acc: 0.7850533552828094
epoch: 4091, loss: 28.00562453719554, acc: 0.7853953162196037
epoch: 4092, loss: 28.00566332269086, acc: 0.7854380212400046
epoch: 4093, loss: 28.00586380507301, acc: 0.7856125219211888
epoch: 4094, loss: 28.00586151486151, acc: 0.7858846737130579
epoch: 4095, loss: 28.00575793186916, acc: 0.786346871714153
epoch: 4096, loss: 28.00549317383651, acc: 0.7865374700022584
epoch: 4097, loss: 28.005242338035142, acc: 0.7867151220269398
epoch: 4098, loss: 28.004755056605173, acc: 0.7870457212432783
epoch: 4099, loss: 28.004525335109197, acc: 0.7867714178769993
epoch: 4100, loss: 28.00437431941289, acc: 0.7798611111111111
epoch: 4101, loss: 28.004226823010168, acc: 0.7617108585858585
epoch: 4102, loss: 28.00418009532122, acc: 0.7720299954674954
epoch: 4103, loss: 28.00408858882014, acc: 0.7834772838346641
epoch: 4104, loss: 28.004016304012325, acc: 0.7755234378059863
epoch: 4105, loss: 28.003914031601823, acc: 0.781920280568659
epoch: 4106, loss: 28.00347906669553, acc: 0.7852664564089051
epoch: 4107, loss: 28.00310978785922, acc: 0.7844189486775198
epoch: 4108, loss: 28.002685160345813, acc: 0.7862105630756697
epoch: 4109, loss: 28.00234275276419, acc: 0.7848072487035866
epoch: 4110, loss: 28.00198290829452, acc: 0.7829746295032607
epoch: 4111, loss: 28.001318190903746, acc: 0.7860803572806438
epoch: 4112, loss: 28.001058166489784, acc: 0.7819099671032169
epoch: 4113, loss: 28.000718037544743, acc: 0.7816599045179222
epoch: 4114, loss: 28.00058342047997, acc: 0.7799361489786322
epoch: 4115, loss: 28.000515570337978, acc: 0.7825828027109459
epoch: 4116, loss: 28.000449775747885, acc: 0.7840445456357393
epoch: 4117, loss: 28.000306864971943, acc: 0.7849137064889642
epoch: 4118, loss: 28.000049722090555, acc: 0.7846882029407475
epoch: 4119, loss: 28.000026053844223, acc: 0.7836805369797567
epoch: 4120, loss: 28.000036728170652, acc: 0.7844641953444045
epoch: 4121, loss: 27.999995605015226, acc: 0.7825563303777379
epoch: 4122, loss: 27.9997474191794, acc: 0.7807332290569667
epoch: 4123, loss: 27.99932972650511, acc: 0.7817452348263166
epoch: 4124, loss: 27.999133630790837, acc: 0.7834405417123338
epoch: 4125, loss: 27.998914581921863, acc: 0.7848614009881241
epoch: 4126, loss: 27.998683527291238, acc: 0.7847802548235807
epoch: 4127, loss: 27.998479008156696, acc: 0.7875240722533509
epoch: 4128, loss: 27.998117891979568, acc: 0.7880569039162073
epoch: 4129, loss: 27.997840626770948, acc: 0.7887400948382987
epoch: 4130, loss: 27.99747194506039, acc: 0.7872608551133966
epoch: 4131, loss: 27.997017998949246, acc: 0.7865982980091586
epoch: 4132, loss: 27.996794454399225, acc: 0.7855641179401304
epoch: 4133, loss: 27.99641750765859, acc: 0.7877131424825075
epoch: 4134, loss: 27.99631900898262, acc: 0.7887093568447584
epoch: 4135, loss: 27.996086787593587, acc: 0.7874085005733331
epoch: 4136, loss: 27.995846374582428, acc: 0.7890080251278622
epoch: 4137, loss: 27.99564200557854, acc: 0.7898379337943776
epoch: 4138, loss: 27.995274462246613, acc: 0.7902170085365601
epoch: 4139, loss: 27.99485386084826, acc: 0.7896756922340372
epoch: 4140, loss: 27.99434111183992, acc: 0.7900780140350595
epoch: 4141, loss: 27.993958124965456, acc: 0.78969812815369
epoch: 4142, loss: 27.993539012663117, acc: 0.7894834914524413
epoch: 4143, loss: 27.992962961915836, acc: 0.7893337470294791
epoch: 4144, loss: 27.992341724421227, acc: 0.7892794940090709
